S/N,LR,LDA,KNN,CART,NB,SVM,RF,MVH,MVS
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
3.0,0.564526558435775,0.5657219753286403,0.5711010926366167,0.5605412390852873,0.5637557293610944,0.5662888145076795,0.5636597813264193,0.5701667106013598,0.5704138556109364
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
5.0,0.5951855004152351,0.5954321510014132,0.600652540001325,0.5894836465091626,0.5762912068270352,0.5961946691637119,0.5922866339395171,0.5996776497420477,0.6002539542546134
